2025-02-25 10:49:14 | INFO |  ============================================================ 
2025-02-25 10:49:14 | INFO | DYNAWO VERSION  :     1.8.0
2025-02-25 10:49:14 | INFO | DYNAWO REVISION :    master-0b958b2f6da
2025-02-25 10:49:14 | INFO |  ============================================================ 
2025-02-25 10:49:14 | INFO | 
2025-02-25 10:49:14 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:14 | INFO | building model from input files
2025-02-25 10:49:14 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | model was built successfully
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | 
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | starting local initialization
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | end of local initialization
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | 
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | starting global initialization
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | end of global initialization
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | 
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | starting curve initialization
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | end of curve initialization, added 44 curves
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | 
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | starting simulation with solver IDASolver
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:15 | INFO | number of continuous variables : 443
2025-02-25 10:49:15 | INFO | number of discrete variables : 248
2025-02-25 10:49:15 | INFO | number of root functions : 256
2025-02-25 10:49:15 | INFO | -----------------------------------------------------------------------
2025-02-25 10:49:16 | INFO |        0.028 |       10           2              0.000 
2025-02-25 10:49:16 | INFO |        0.028 |       11           2              0.001 
2025-02-25 10:49:16 | INFO |        0.029 |       12           2              0.001 
2025-02-25 10:49:16 | INFO |        0.031 |       13           2              0.002 
2025-02-25 10:49:16 | INFO |        0.031 |       13           2              0.002 
2025-02-25 10:49:16 | INFO |        0.031 |       13           2              0.002 
2025-02-25 10:49:16 | INFO |        0.035 |       14           2              0.004 
2025-02-25 10:49:16 | INFO |        0.043 |       15           2              0.008 
2025-02-25 10:49:17 | INFO | Algebraic mode change at t = 0.0528342
2025-02-25 10:49:17 | INFO |        0.053 |       16           2              0.016 
2025-02-25 10:49:17 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:17 | INFO |        0.053 |        0           0              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        1           1              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        2           1              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        3           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        4           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        5           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        6           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        7           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        8           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |        9           2              0.000 
2025-02-25 10:49:17 | INFO |        0.053 |       10           2              0.000 
2025-02-25 10:49:17 | INFO |        0.054 |       11           2              0.001 
2025-02-25 10:49:17 | INFO |        0.055 |       12           2              0.001 
2025-02-25 10:49:17 | INFO |        0.057 |       13           2              0.002 
2025-02-25 10:49:17 | INFO |        0.061 |       14           2              0.004 
2025-02-25 10:49:17 | INFO |        0.069 |       15           2              0.008 
2025-02-25 10:49:17 | INFO |        0.086 |       16           2              0.016 
2025-02-25 10:49:17 | INFO |        0.118 |       17           2              0.033 
2025-02-25 10:49:17 | INFO |        0.184 |       18           2              0.066 
2025-02-25 10:49:17 | INFO | Algebraic mode change at t = 0.294755
2025-02-25 10:49:17 | INFO |        0.295 |       19           2              0.131 
2025-02-25 10:49:17 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:17 | INFO |        0.295 |        0           0              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        1           1              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        2           1              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        3           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        4           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        5           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        6           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        7           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        8           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |        9           2              0.000 
2025-02-25 10:49:17 | INFO |        0.295 |       10           2              0.000 
2025-02-25 10:49:17 | INFO |        0.296 |       11           2              0.001 
2025-02-25 10:49:18 | INFO |        0.297 |       12           2              0.001 
2025-02-25 10:49:18 | INFO |        0.299 |       13           2              0.002 
2025-02-25 10:49:18 | INFO |        0.303 |       14           2              0.004 
2025-02-25 10:49:18 | INFO |        0.311 |       15           2              0.008 
2025-02-25 10:49:18 | INFO |        0.328 |       16           2              0.016 
2025-02-25 10:49:18 | INFO |        0.348 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.348 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.360 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.426 |       18           2              0.066 
2025-02-25 10:49:18 | INFO |        0.557 |       19           2              0.131 
2025-02-25 10:49:18 | INFO | Algebraic mode change at t = 0.793974
2025-02-25 10:49:18 | INFO |        0.794 |       20           2              0.262 
2025-02-25 10:49:18 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:18 | INFO |        0.794 |        0           0              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        1           1              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        2           1              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        3           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        4           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        5           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        6           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        7           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        8           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |        9           2              0.000 
2025-02-25 10:49:18 | INFO |        0.794 |       10           2              0.000 
2025-02-25 10:49:18 | INFO |        0.795 |       11           2              0.001 
2025-02-25 10:49:18 | INFO |        0.796 |       12           2              0.001 
2025-02-25 10:49:18 | INFO |        0.798 |       13           2              0.002 
2025-02-25 10:49:18 | INFO |        0.802 |       14           2              0.004 
2025-02-25 10:49:18 | INFO |        0.810 |       15           2              0.008 
2025-02-25 10:49:18 | INFO |        0.827 |       16           2              0.016 
2025-02-25 10:49:18 | INFO |        0.829 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.829 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.835 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.835 |       17           2              0.033 
2025-02-25 10:49:18 | INFO |        0.860 |       17           2              0.033 
2025-02-25 10:49:18 | INFO | Algebraic mode change at t = 0.882399
2025-02-25 10:49:18 | INFO |        0.882 |       18           2              0.066 
2025-02-25 10:49:18 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:18 | INFO |        0.882 |        0           0              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        1           1              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        2           1              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        3           2              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        4           2              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        5           2              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        6           2              0.000 
2025-02-25 10:49:18 | INFO |        0.882 |        7           2              0.000 
2025-02-25 10:49:19 | INFO |        0.883 |        8           2              0.000 
2025-02-25 10:49:19 | INFO |        0.883 |        9           2              0.000 
2025-02-25 10:49:19 | INFO |        0.883 |       10           2              0.000 
2025-02-25 10:49:19 | INFO |        0.883 |       11           2              0.001 
2025-02-25 10:49:19 | INFO |        0.884 |       12           2              0.001 
2025-02-25 10:49:19 | INFO |        0.886 |       13           2              0.002 
2025-02-25 10:49:19 | INFO |        0.891 |       14           2              0.004 
2025-02-25 10:49:19 | INFO |        0.899 |       15           2              0.008 
2025-02-25 10:49:19 | INFO |        0.915 |       16           2              0.016 
2025-02-25 10:49:19 | INFO |        0.948 |       17           2              0.033 
2025-02-25 10:49:19 | INFO | Algebraic mode (with J recalculation) change at t = 1
2025-02-25 10:49:19 | INFO |        1.000 |       18           2              0.066 
2025-02-25 10:49:19 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:19 | INFO | Algebraic mode change at t = 1
2025-02-25 10:49:19 | INFO |        1.000 |        0           0              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        1           1              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        2           1              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        3           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        4           2              0.000 
2025-02-25 10:49:19 | INFO | Algebraic mode change at t = 1.00001
2025-02-25 10:49:19 | INFO |        1.000 |        5           2              0.000 
2025-02-25 10:49:19 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:19 | INFO |        1.000 |        0           0              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        1           1              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        2           1              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        3           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        4           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        4           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        4           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        5           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        6           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        7           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        8           2              0.000 
2025-02-25 10:49:19 | INFO |        1.000 |        9           2              0.000 
2025-02-25 10:49:19 | INFO |        1.001 |       10           2              0.000 
2025-02-25 10:49:19 | INFO |        1.001 |       11           2              0.001 
2025-02-25 10:49:19 | INFO |        1.002 |       12           2              0.001 
2025-02-25 10:49:19 | INFO |        1.004 |       13           2              0.002 
2025-02-25 10:49:19 | INFO | Algebraic mode change at t = 1.00759
2025-02-25 10:49:19 | INFO |        1.008 |       14           2              0.004 
2025-02-25 10:49:19 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:19 | INFO |        1.008 |        0           0              0.000 
2025-02-25 10:49:19 | INFO |        1.008 |        1           1              0.000 
2025-02-25 10:49:19 | INFO |        1.008 |        2           1              0.000 
2025-02-25 10:49:19 | INFO |        1.008 |        3           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        4           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        5           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        6           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        7           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        8           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |        9           2              0.000 
2025-02-25 10:49:20 | INFO |        1.008 |       10           2              0.000 
2025-02-25 10:49:20 | INFO |        1.009 |       11           2              0.001 
2025-02-25 10:49:20 | INFO |        1.010 |       12           2              0.001 
2025-02-25 10:49:20 | INFO |        1.012 |       13           2              0.002 
2025-02-25 10:49:20 | INFO |        1.016 |       14           2              0.004 
2025-02-25 10:49:20 | INFO |        1.024 |       15           2              0.008 
2025-02-25 10:49:20 | INFO |        1.032 |       16           2              0.008 
2025-02-25 10:49:20 | INFO |        1.040 |       17           2              0.008 
2025-02-25 10:49:20 | INFO |        1.049 |       18           2              0.008 
2025-02-25 10:49:20 | INFO |        1.057 |       19           2              0.008 
2025-02-25 10:49:20 | INFO |        1.065 |       20           2              0.008 
2025-02-25 10:49:20 | INFO |        1.073 |       21           2              0.008 
2025-02-25 10:49:20 | INFO |        1.090 |       22           2              0.016 
2025-02-25 10:49:20 | INFO | Algebraic mode change at t = 1.0958
2025-02-25 10:49:20 | INFO |        1.096 |       23           2              0.016 
2025-02-25 10:49:20 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:20 | INFO |        1.096 |        0           0              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        1           1              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        2           1              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        3           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        4           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        5           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        6           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        7           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        8           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |        9           2              0.000 
2025-02-25 10:49:20 | INFO |        1.096 |       10           2              0.000 
2025-02-25 10:49:20 | INFO |        1.097 |       11           2              0.001 
2025-02-25 10:49:20 | INFO |        1.098 |       12           2              0.001 
2025-02-25 10:49:20 | INFO |        1.100 |       13           2              0.002 
2025-02-25 10:49:20 | INFO |        1.104 |       14           2              0.004 
2025-02-25 10:49:20 | INFO |        1.112 |       15           2              0.008 
2025-02-25 10:49:20 | INFO |        1.129 |       16           2              0.016 
2025-02-25 10:49:20 | INFO |        1.145 |       17           2              0.016 
2025-02-25 10:49:20 | INFO |        1.161 |       18           2              0.016 
2025-02-25 10:49:20 | INFO |        1.178 |       19           2              0.016 
2025-02-25 10:49:20 | INFO |        1.194 |       20           2              0.016 
2025-02-25 10:49:20 | INFO |        1.195 |       21           2              0.033 
2025-02-25 10:49:20 | INFO |        1.227 |       21           2              0.033 
2025-02-25 10:49:20 | INFO |        1.260 |       22           2              0.033 
2025-02-25 10:49:20 | INFO |        1.278 |       23           2              0.033 
2025-02-25 10:49:20 | INFO |        1.292 |       23           2              0.033 
2025-02-25 10:49:20 | INFO |        1.325 |       24           2              0.033 
2025-02-25 10:49:20 | INFO |        1.358 |       25           2              0.033 
2025-02-25 10:49:20 | INFO |        1.391 |       26           2              0.033 
2025-02-25 10:49:20 | INFO |        1.423 |       27           2              0.033 
2025-02-25 10:49:20 | INFO |        1.456 |       28           2              0.033 
2025-02-25 10:49:20 | INFO |        1.489 |       29           2              0.033 
2025-02-25 10:49:20 | INFO | Algebraic mode (with J recalculation) change at t = 1.5
2025-02-25 10:49:20 | INFO |        1.500 |       30           2              0.046 
2025-02-25 10:49:20 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:21 | INFO |        1.500 |        0           0              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        1           1              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        2           1              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        3           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        4           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        5           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        6           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        7           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        8           2              0.000 
2025-02-25 10:49:21 | INFO |        1.500 |        9           2              0.000 
2025-02-25 10:49:21 | INFO |        1.501 |       10           2              0.000 
2025-02-25 10:49:21 | INFO |        1.501 |       11           2              0.001 
2025-02-25 10:49:21 | INFO |        1.502 |       12           2              0.001 
2025-02-25 10:49:21 | INFO |        1.504 |       13           2              0.002 
2025-02-25 10:49:21 | INFO |        1.508 |       14           2              0.004 
2025-02-25 10:49:21 | INFO |        1.512 |       15           2              0.004 
2025-02-25 10:49:21 | INFO |        1.516 |       16           2              0.004 
2025-02-25 10:49:21 | INFO |        1.520 |       17           2              0.004 
2025-02-25 10:49:21 | INFO |        1.529 |       18           2              0.008 
2025-02-25 10:49:21 | INFO |        1.537 |       19           2              0.008 
2025-02-25 10:49:21 | INFO |        1.545 |       20           2              0.008 
2025-02-25 10:49:21 | INFO |        1.553 |       21           2              0.008 
2025-02-25 10:49:21 | INFO |        1.557 |       22           2              0.008 
2025-02-25 10:49:21 | INFO |        1.557 |       22           2              0.008 
2025-02-25 10:49:21 | INFO | Algebraic mode change at t = 1.5567
2025-02-25 10:49:21 | INFO |        1.557 |       22           2              0.008 
2025-02-25 10:49:21 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:21 | INFO |        1.557 |        0           0              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        1           1              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        2           1              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        3           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        4           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        5           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        6           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        7           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        8           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |        9           2              0.000 
2025-02-25 10:49:21 | INFO |        1.557 |       10           2              0.000 
2025-02-25 10:49:21 | INFO |        1.558 |       11           2              0.001 
2025-02-25 10:49:21 | INFO |        1.559 |       12           2              0.001 
2025-02-25 10:49:21 | INFO |        1.561 |       13           2              0.002 
2025-02-25 10:49:21 | INFO |        1.565 |       14           2              0.004 
2025-02-25 10:49:21 | INFO |        1.573 |       15           2              0.008 
2025-02-25 10:49:21 | INFO |        1.589 |       16           2              0.016 
2025-02-25 10:49:21 | INFO | Algebraic mode change at t = 1.59785
2025-02-25 10:49:21 | INFO |        1.598 |       17           2              0.016 
2025-02-25 10:49:21 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:21 | INFO | Algebraic mode change at t = 1.59785
2025-02-25 10:49:21 | INFO |        1.598 |        0           0              0.000 
2025-02-25 10:49:21 | INFO |        1.598 |        1           1              0.000 
2025-02-25 10:49:21 | INFO |        1.598 |        2           1              0.000 
2025-02-25 10:49:21 | INFO |        1.598 |        3           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        4           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        5           2              0.000 
2025-02-25 10:49:22 | INFO | Algebraic mode change at t = 1.59787
2025-02-25 10:49:22 | INFO |        1.598 |        6           2              0.000 
2025-02-25 10:49:22 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:22 | INFO |        1.598 |        0           0              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        1           1              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        2           1              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        3           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        4           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        5           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        6           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        7           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        8           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |        9           2              0.000 
2025-02-25 10:49:22 | INFO |        1.598 |       10           2              0.000 
2025-02-25 10:49:22 | INFO |        1.599 |       11           2              0.001 
2025-02-25 10:49:22 | INFO |        1.600 |       12           2              0.001 
2025-02-25 10:49:22 | INFO |        1.602 |       13           2              0.002 
2025-02-25 10:49:22 | INFO |        1.606 |       14           2              0.004 
2025-02-25 10:49:22 | INFO |        1.614 |       15           2              0.008 
2025-02-25 10:49:22 | INFO |        1.619 |       16           2              0.016 
2025-02-25 10:49:22 | INFO |        1.631 |       16           2              0.016 
2025-02-25 10:49:22 | INFO |        1.647 |       17           2              0.016 
2025-02-25 10:49:22 | INFO |        1.663 |       18           2              0.016 
2025-02-25 10:49:22 | INFO |        1.680 |       19           2              0.016 
2025-02-25 10:49:22 | INFO |        1.696 |       20           2              0.016 
2025-02-25 10:49:22 | INFO |        1.713 |       21           2              0.016 
2025-02-25 10:49:22 | INFO |        1.717 |       22           2              0.016 
2025-02-25 10:49:22 | INFO |        1.717 |       22           2              0.016 
2025-02-25 10:49:22 | INFO | Algebraic mode change at t = 1.71654
2025-02-25 10:49:22 | INFO |        1.717 |       22           2              0.016 
2025-02-25 10:49:22 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:22 | INFO |        1.717 |        0           0              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        1           1              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        2           1              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        3           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        4           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        5           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        6           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        7           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        8           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |        9           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |       10           2              0.000 
2025-02-25 10:49:22 | INFO |        1.717 |       11           2              0.001 
2025-02-25 10:49:22 | INFO |        1.718 |       11           2              0.001 
2025-02-25 10:49:22 | INFO |        1.719 |       12           2              0.001 
2025-02-25 10:49:22 | INFO |        1.721 |       13           2              0.002 
2025-02-25 10:49:22 | INFO |        1.725 |       14           2              0.004 
2025-02-25 10:49:22 | INFO | Algebraic mode change at t = 1.73079
2025-02-25 10:49:22 | INFO |        1.731 |       15           2              0.008 
2025-02-25 10:49:22 | INFO | calculation of the new starting point of the simulation.
2025-02-25 10:49:22 | INFO |        1.731 |        0           0              0.000 
2025-02-25 10:49:22 | INFO |        1.731 |        1           1              0.000 
2025-02-25 10:49:22 | INFO |        1.731 |        2           1              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        3           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        4           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        5           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        6           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        7           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        8           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |        9           2              0.000 
2025-02-25 10:49:23 | INFO |        1.731 |       10           2              0.000 
2025-02-25 10:49:23 | INFO |        1.732 |       11           2              0.001 
2025-02-25 10:49:23 | INFO |        1.733 |       12           2              0.001 
2025-02-25 10:49:23 | INFO |        1.733 |       13           2              0.002 
2025-02-25 10:49:23 | INFO |        1.735 |       13           2              0.002 
2025-02-25 10:49:23 | INFO |        1.739 |       14           2              0.004 
2025-02-25 10:49:23 | INFO |        1.747 |       15           2              0.008 
2025-02-25 10:49:23 | INFO |        1.764 |       16           2              0.016 
2025-02-25 10:49:23 | INFO |        1.780 |       17           2              0.016 
2025-02-25 10:49:23 | INFO |        1.796 |       18           2              0.016 
